-0.13067941	0.00043039082	0.054374393	0.01672632	-0.008252231	0.1822548	0.032721616	0.06547169	0.056947082	0.028299527	-0.032462068	0.019631173	-0.06424531	0.074775875	-0.06714798	-0.036859326
-0.14765374	0.22465345	0.11735559	0.20537753	-0.19396032	-0.22724111	0.18259776	0.20783071	0.16556193	0.2276047	-0.16232069	-0.14969227	-0.1947961	0.17440534	-0.13745265	-0.15246208
0.18879312	-0.2795139	-0.18652292	-0.2287541	0.2007431	0.22517745	-0.22177191	-0.21678637	-0.21136631	-0.19330794	0.22339846	0.19240639	0.24168582	-0.2728932	0.17685352	0.21991615
-0.51656187	0.39474863	0.47233754	0.44672415	-0.4545598	-0.27726486	0.38994762	0.5101907	0.47252533	0.43511865	-0.48365748	-0.44730747	-0.41948953	0.48791307	-0.48410267	-0.46813345
0.40208453	-0.4915985	-0.5031805	-0.5403807	0.40240964	0.73262566	-0.5310134	-0.46456134	-0.4882801	-0.4737812	0.5261427	0.5247343	0.5305789	-0.50757456	0.5715807	0.46503973
0.2596035	-0.36345994	-0.3437027	-0.30447814	0.34332803	0.39990526	-0.3298447	-0.35449588	-0.3491178	-0.38565177	0.36900815	0.34636348	0.36647147	-0.3064318	0.37488517	0.28899366
0.15013699	-0.19402225	-0.19103134	-0.25239736	0.1625671	0.26711854	-0.22653316	-0.23011175	-0.20580012	-0.23055923	0.18538812	0.2586744	0.18351117	-0.21313326	0.21789543	0.22274774
-0.50990367	0.43486246	0.48175877	0.5186352	-0.4517369	-0.31391397	0.48192868	0.46994498	0.47670233	0.5024409	-0.45785052	-0.4591991	-0.50047386	0.47738633	-0.47206172	-0.45545334
0.2824705	-0.31659395	-0.29643312	-0.34827092	0.36715478	0.39488998	-0.3308009	-0.27737	-0.36176896	-0.38609967	0.31935224	0.32051986	0.34905756	-0.33403793	0.29452917	0.3119235
0.24352814	-0.2917616	-0.26050752	-0.34305602	0.32736388	0.37667537	-0.3262662	-0.28833723	-0.2784721	-0.37761045	0.31857517	0.3538382	0.35642904	-0.33672947	0.30755055	0.3303417
0.19983801	-0.13772756	-0.155843	-0.11866452	0.15847015	0.16971579	-0.16846839	-0.15819494	-0.10628806	-0.19591281	0.19165216	0.15507771	0.14489882	-0.17798978	0.16211207	0.22612202
1.060688	-1.3185439	-1.169482	-1.307058	1.2120783	1.3115535	-1.2876518	-1.1798499	-1.2757453	-1.2855514	1.2302341	1.3031955	1.2846187	-1.2165722	1.2683638	1.1821378
-0.32993165	0.39664093	0.37863243	0.40889347	-0.42204502	-0.30962935	0.39909905	0.35882136	0.41400635	0.45522237	-0.38384494	-0.47527885	-0.4486834	0.45344976	-0.40634835	-0.380166
0.061806563	-0.220393	-0.09695578	-0.17423585	0.095214896	0.284554	-0.24038486	-0.094229646	-0.18916652	-0.15498345	0.18680005	0.14402989	0.16944414	-0.16644402	0.1981999	0.16842724
0.14462401	-0.2513432	-0.24021634	-0.27043688	0.21129018	0.4785674	-0.24253614	-0.16431952	-0.22674838	-0.2618775	0.29051906	0.2708626	0.29616928	-0.25075182	0.26343518	0.23678182
-0.58069265	0.5076861	0.52166504	0.47440293	-0.57846	-0.37025985	0.48230729	0.518681	0.49502817	0.56721276	-0.51889354	-0.51420283	-0.5608104	0.550153	-0.5385663	-0.5450173
-0.40214902	0.58364224	0.56369644	0.5873326	-0.5069566	-0.68251574	0.586879	0.51203847	0.5808841	0.56979316	-0.6135964	-0.57786125	-0.6209882	0.5910289	-0.58771837	-0.5412312
0.02300358	-0.1146922	-0.10956549	-0.10154303	0.055672005	0.34005758	-0.10934639	-0.07801547	-0.10824565	-0.14846517	0.14977598	0.13378897	0.13060753	-0.13374677	0.096123956	0.12732492
-0.21404962	0.13299009	0.1969108	0.13971657	-0.2697383	-0.18993087	0.19667046	0.24015914	0.18222669	0.19628283	-0.23844829	-0.1472772	-0.19836219	0.17887922	-0.14305682	-0.1830372
-0.084295556	-0.10367173	-0.0005192691	-0.08452213	0.009459665	0.13574292	-0.033189442	0.019743849	-0.09002901	-0.10136602	0.07376598	0.089355014	0.07790543	-0.07098857	0.066694975	0.044012845
0.40285802	-0.4451028	-0.42686555	-0.36966008	0.40601265	0.40141833	-0.41147763	-0.40105253	-0.37128288	-0.4047347	0.37352416	0.39439195	0.47745788	-0.4424096	0.38761884	0.42297342
-0.5826397	0.5711567	0.548962	0.573683	-0.6613524	-0.44126844	0.50310713	0.631606	0.59351087	0.58321136	-0.5679065	-0.5386356	-0.59861505	0.61499566	-0.6104231	-0.5932939
-0.0048613586	-0.046442013	0.008305672	-0.029959152	0.022016028	0.10759311	-0.0724079	0.016358605	-0.045408342	-0.09790559	0.0016851962	0.07850123	0.05846555	-0.057263322	0.027181676	-0.017881997
-0.28569707	0.19001022	0.2613835	0.17353506	-0.19468261	-0.15308692	0.24976811	0.25085858	0.22164096	0.20574257	-0.24091265	-0.22233166	-0.1723524	0.17766279	-0.19352569	-0.2462263
-0.2570733	0.29166865	0.31850007	0.26577246	-0.2598341	-0.1608267	0.29351646	0.25458246	0.31224865	0.29297924	-0.28618723	-0.32418188	-0.2664972	0.24225284	-0.23717463	-0.2717369
0.17591031	-0.24028715	-0.20158172	-0.24941994	0.27402177	0.3741439	-0.2716899	-0.26147488	-0.3145058	-0.28936812	0.28153524	0.28542373	0.28884962	-0.2494355	0.2259202	0.2922615
-0.27975258	0.2709456	0.24152924	0.30253837	-0.25462735	-0.2889126	0.27897164	0.25766802	0.25631997	0.27433935	-0.33887643	-0.32099402	-0.3047219	0.34771582	-0.31200218	-0.2875415
0.08306535	-0.17692447	-0.165527	-0.20236045	0.11615737	0.22817387	-0.15977833	-0.20032667	-0.23996335	-0.22437744	0.19007383	0.21728227	0.19355914	-0.21370366	0.22130583	0.1423474
0.461584	-0.6015182	-0.49894503	-0.5842629	0.4974501	0.54464144	-0.49668002	-0.53450495	-0.56202453	-0.5815436	0.5021879	0.60743564	0.5261969	-0.55588514	0.5562598	0.5605433
-0.28034946	0.28383023	0.28455797	0.34478846	-0.35691953	-0.30711412	0.3119954	0.2827754	0.38844997	0.32950297	-0.41873172	-0.32175148	-0.3589075	0.34518337	-0.3458932	-0.34234247
-0.03658939	-0.010961366	0.027872821	-0.040291734	-0.06552667	0.02453353	-0.040656507	-0.0034572983	0.0005704067	0.010108369	-0.003257513	0.0008812925	0.013914877	-0.014695532	-0.008146495	-0.023176711
-0.06115964	0.04942336	0.037233517	0.02225124	-0.0061090016	0.06894415	-0.018820144	-0.025018267	0.038491286	-0.0051008416	-0.0878354	-0.014965909	-0.064875275	0.022043288	-0.02157253	-0.02090887
0.16767454	-0.35460323	-0.27345034	-0.34033376	0.24376711	0.56624526	-0.34763327	-0.2518147	-0.3804712	-0.39354596	0.3692702	0.31775737	0.3284318	-0.28540358	0.34540012	0.2544676
-0.5299707	0.36816168	0.40949416	0.38758388	-0.47055846	-0.2819635	0.34125933	0.4760708	0.41287795	0.3682788	-0.36699975	-0.40949506	-0.36089188	0.39710483	-0.35831222	-0.41608748
0.21402632	-0.2566498	-0.20220377	-0.25431383	0.23179923	0.37455058	-0.30857104	-0.2920841	-0.23256359	-0.32513246	0.30992085	0.2624436	0.29597467	-0.28903922	0.32300156	0.29941115
0.07592602	-0.057201136	-0.061649878	-0.0473131	0.048618544	0.0827753	-0.046077836	-0.09067146	-0.08814033	-0.05240693	0.07607939	0.09580895	0.02120814	-0.024083141	0.0654832	0.059023473
0.25377983	-0.28818917	-0.24173747	-0.25673437	0.29164168	0.39021608	-0.32402483	-0.2567557	-0.33395347	-0.29665428	0.3553039	0.35767272	0.28566375	-0.24679877	0.3102031	0.28410205
-0.54923534	0.52904534	0.5019761	0.4997717	-0.56472707	-0.39300308	0.42338413	0.52584	0.50297153	0.49948367	-0.48305464	-0.49300584	-0.5197089	0.537519	-0.5280612	-0.47277984
0.14592105	-0.27497	-0.28195196	-0.25019404	0.252672	0.41801766	-0.28085685	-0.28744954	-0.3312138	-0.3255383	0.2592719	0.32587653	0.3094236	-0.29507187	0.31357518	0.29011875
0.7117565	-0.69863534	-0.7013616	-0.711946	0.66984195	0.56023467	-0.69815844	-0.6545622	-0.7078349	-0.6549844	0.71483475	0.7469945	0.7241999	-0.7267534	0.6525534	0.69121766
0.031697273	-0.18208782	-0.06418942	-0.20579103	0.1165535	0.44892424	-0.21835731	-0.1710884	-0.17783317	-0.2431997	0.20541498	0.22222604	0.1762261	-0.1721938	0.21849957	0.11035862
-0.47578105	0.3188911	0.42520505	0.38168603	-0.47051403	-0.14676803	0.36987114	0.44126508	0.35455105	0.33273524	-0.4305898	-0.36608207	-0.3934698	0.430887	-0.34193224	-0.41370717
-0.5081708	0.4061548	0.43736616	0.42078984	-0.39474815	-0.23135264	0.37427035	0.4020861	0.40264902	0.4373069	-0.3719812	-0.3630521	-0.33740458	0.38189232	-0.3768215	-0.44091693
-0.027683096	-0.014088255	0.027014745	-0.041533716	0.033497144	0.19697857	-0.02373418	-0.00974499	-0.013380633	-0.010953528	0.018595135	0.0011540381	0.057002008	-0.021463627	0.016376885	-0.008929923
0.25441435	-0.3059487	-0.3231517	-0.29661465	0.23142642	0.48211086	-0.41060334	-0.32426035	-0.31471315	-0.3110769	0.37676895	0.32082793	0.33165768	-0.28861	0.38516068	0.3099645
-0.37895006	0.40574524	0.376281	0.35638118	-0.444215	-0.32290497	0.34399673	0.39928684	0.36801642	0.3444225	-0.39251828	-0.34874013	-0.38354522	0.45269737	-0.3820517	-0.37203106
-0.49529555	0.4421465	0.43412918	0.45634958	-0.51553744	-0.3210349	0.40282977	0.41051257	0.40950269	0.44204214	-0.42317382	-0.42422375	-0.47190383	0.4123314	-0.409562	-0.42015857
0.1383285	-0.2990475	-0.19336472	-0.21610664	0.26470137	0.35892752	-0.3006881	-0.26036122	-0.30732444	-0.23594661	0.31703922	0.26573244	0.27607474	-0.2282933	0.2864429	0.22953779
0.10479942	-0.17811663	-0.07165637	-0.12759228	0.12561056	0.15153427	-0.08803915	-0.1644121	-0.10094007	-0.16952944	0.11160256	0.12385667	0.14321119	-0.15943311	0.079893455	0.15864459
-0.41949594	0.2342409	0.3236627	0.27728572	-0.34794784	-0.020302715	0.19661689	0.32947755	0.23258348	0.24177611	-0.2521854	-0.22242847	-0.2112048	0.31127495	-0.22800688	-0.2505062
-0.4971164	0.45359057	0.43859985	0.44059634	-0.42947847	-0.32833055	0.43697128	0.45730785	0.41713226	0.40466967	-0.4510523	-0.47936186	-0.46173343	0.41127217	-0.43638507	-0.41608846
0.29122722	-0.3751652	-0.30308986	-0.37390938	0.3491152	0.42022488	-0.38354608	-0.30290818	-0.42420685	-0.3378948	0.42885345	0.34022617	0.40896824	-0.32022348	0.3288094	0.3357389
0.05942792	-0.0049418896	-0.04654362	-0.062204637	0.046951097	0.03251673	-0.08602968	-0.036055937	-0.011170885	-0.0558875	0.025838004	0.050602548	0.08673279	-0.102125965	0.09390759	0.05280438
-0.09795097	-0.056798503	0.07348508	0.03298192	0.0029974773	0.09663166	-0.003132856	0.03029971	0.0046645175	0.034597643	-0.035576843	-0.039726004	-0.01767876	-0.022921314	0.03753913	0.03311971
0.4972676	-0.59678334	-0.5423853	-0.54610455	0.56130713	0.6997267	-0.5536701	-0.5603513	-0.576792	-0.5488857	0.58993894	0.61852986	0.62177587	-0.56244284	0.56239355	0.52570266
-0.0002763947	-0.016947092	0.042293847	0.029145403	-0.05726103	0.0073305834	0.0016097025	-0.0021337639	0.025037343	-0.026268499	0.014627058	0.00985839	-0.02440856	0.029007306	0.025674704	0.03319574
-0.026813079	-0.09696235	-0.08514458	-0.06396492	-0.005802256	0.16354594	-0.06751266	-0.09993931	-0.08080626	-0.0859282	0.058798805	0.095897354	0.12194592	-0.053262547	0.14472646	0.055732235
0.057873443	0.02826787	0.039888658	-0.018907456	0.05019702	-0.12694527	0.057771586	0.008457012	0.058273405	0.065125585	-0.02490743	-0.051332492	0.0009331651	0.018796414	-0.044584896	-0.00780477
-0.7381793	0.9263275	0.79539037	0.8472929	-0.86627674	-0.92560196	0.8540094	0.7619843	0.90075713	0.89872366	-0.8330266	-0.90661055	-0.84838396	0.84980017	-0.84306604	-0.8383244
0.5408832	-0.69791865	-0.6518849	-0.6262427	0.6541422	0.64776295	-0.6089124	-0.6466879	-0.6388177	-0.6257614	0.66318846	0.6496796	0.6633045	-0.6028119	0.6438952	0.6088381
-0.0738395	0.026158867	-0.018587306	0.031679902	-0.006396489	0.048745066	0.003842856	0.045940313	0.03513568	-0.0044597588	-0.03018644	-0.046225734	-0.009737616	0.0050203004	-0.05714106	0.0058304365
-0.14365795	0.0734763	0.080203	0.11694815	-0.12673208	0.012749888	0.06803863	0.064158656	0.06382383	0.110317476	-0.12343971	-0.072448306	-0.10663767	0.0959405	-0.13279368	-0.06102798
-0.7839626	0.8085698	0.7670737	0.8073832	-0.77194655	-0.6843885	0.77320313	0.78585714	0.8031053	0.83131474	-0.82126105	-0.7972483	-0.89272314	0.82915574	-0.8150566	-0.8110519
0.22608736	-0.24227561	-0.20432185	-0.26698843	0.25382653	0.31218186	-0.31691733	-0.29361108	-0.2541589	-0.32857656	0.2778487	0.3221105	0.2535381	-0.23318943	0.30646798	0.2160596
-0.26734632	0.23743358	0.23627333	0.291341	-0.32770425	-0.051644284	0.2427777	0.27254292	0.25105277	0.26438308	-0.22397053	-0.26399738	-0.20637523	0.25271857	-0.2114977	-0.31453457
-0.22140983	0.21086629	0.21020721	0.18106739	-0.18976709	-0.27824846	0.21630844	0.22623199	0.22477984	0.22296041	-0.17262378	-0.1703833	-0.24325036	0.18516457	-0.24657686	-0.19583915
-0.325121	0.40557936	0.35211152	0.3483345	-0.41653624	-0.33004206	0.32778737	0.35852587	0.43048382	0.41260618	-0.45381764	-0.41401723	-0.41562772	0.35662144	-0.40594265	-0.32210726
0.36349443	-0.4889663	-0.4772884	-0.50073916	0.45516637	0.49143633	-0.4955406	-0.44974557	-0.54310316	-0.44995287	0.45588374	0.44966307	0.5525522	-0.47494593	0.47675335	0.45257154
-0.20327096	0.23943755	0.26697233	0.25486735	-0.23804407	-0.1798597	0.20820133	0.2618429	0.22548378	0.2950937	-0.26697984	-0.28423965	-0.22034653	0.28392783	-0.20180254	-0.26476967
-0.18522935	0.039749157	0.06689012	0.053590465	-0.091546856	0.08678491	-0.014707139	0.010556144	0.049706846	0.0030825979	0.012514321	-0.04300957	0.030595006	0.016831055	-0.03959458	-0.08013453
-0.66848224	0.55836284	0.61476004	0.6384867	-0.66244787	-0.49290457	0.5969765	0.63377166	0.6192469	0.6023967	-0.57481	-0.6651045	-0.5835283	0.62451583	-0.5606253	-0.66849875
-0.20354658	0.28725794	0.2348599	0.27351147	-0.22774367	-0.2605739	0.2857849	0.21379825	0.24378018	0.26127273	-0.24137734	-0.30534983	-0.25839904	0.21197832	-0.28119254	-0.2657285
-0.04999141	0.02307934	-0.0093476875	0.04342382	-0.02450333	0.019279027	0.009527868	0.085257806	0.017356869	0.046693552	-0.049939245	0.008888971	-0.008933481	0.054759976	-0.02930369	-0.032709736
0.1376341	-0.2159701	-0.1772578	-0.24395014	0.21189614	0.3077771	-0.27183923	-0.1559522	-0.26592025	-0.20819671	0.2433968	0.1926278	0.24246027	-0.26863217	0.20137225	0.20794514
0.62912804	-0.80242366	-0.7386636	-0.7424391	0.66820246	0.75329334	-0.71293366	-0.74112064	-0.8064063	-0.7262621	0.7458015	0.76461214	0.8041573	-0.74127644	0.8001055	0.68379426
-0.15723433	0.18961889	0.1629397	0.14636609	-0.17335139	-0.13594548	0.12528774	0.16146962	0.15134144	0.18674934	-0.14458075	-0.19148529	-0.12353722	0.16497603	-0.1812084	-0.17965189
-0.6431942	0.7465983	0.71943134	0.77629644	-0.7328074	-0.78644145	0.6999091	0.6778656	0.77093273	0.7459216	-0.77443194	-0.7126432	-0.83443797	0.716771	-0.73450214	-0.68967116
0.29100755	-0.36494213	-0.3177822	-0.40792447	0.32320938	0.35799265	-0.3241382	-0.35770485	-0.4073064	-0.38137227	0.3922027	0.35546505	0.35961482	-0.35875326	0.37276417	0.39466643
0.85921174	-0.9320988	-0.9173069	-0.88488686	0.8783629	1.0291363	-0.963009	-0.85256344	-0.9718453	-0.9292187	0.89709365	0.9621964	0.9525127	-0.8980364	0.90911186	0.8978372
0.47331	-0.537579	-0.554393	-0.5857518	0.5837353	0.61471695	-0.52619773	-0.507926	-0.5911829	-0.5835308	0.57159674	0.5747378	0.5516861	-0.58920944	0.53997904	0.5348347
-0.10880361	0.08845509	0.11425106	0.024485517	-0.057222433	-0.0023876952	0.055970095	0.124946296	0.08626615	0.10818726	-0.06786104	-0.06587686	-0.059718996	0.04360453	-0.053894565	-0.044585824
-0.29058138	0.2865028	0.29086283	0.34614706	-0.27800557	-0.21440771	0.31894982	0.34403268	0.2837834	0.25617862	-0.25736648	-0.28141418	-0.32018194	0.32275826	-0.29169914	-0.25499868
-0.1356738	0.13839692	0.12827156	0.12193178	-0.21035486	-0.12601262	0.14035192	0.07206489	0.13166416	0.16225636	-0.15968247	-0.15411997	-0.07924906	0.120178625	-0.13424774	-0.08744213
0.11102375	-0.04933785	-0.11118794	-0.042349312	0.028254258	0.15230748	-0.12532845	-0.025820967	-0.112886086	-0.09813399	0.03289986	0.070464544	0.07139288	-0.051932696	0.1163699	0.12109987
0.2422928	-0.34983858	-0.2928776	-0.40221012	0.37317446	0.37694526	-0.37464157	-0.3138391	-0.34574488	-0.40557674	0.3360867	0.39952424	0.31354007	-0.37463558	0.38317817	0.34941635
-0.08406584	0.06480815	0.08150377	0.07179793	-0.12438665	-0.12442333	0.12662494	0.093281135	0.059856165	0.046435162	-0.066549435	-0.12746726	-0.1247854	0.04968773	-0.13731636	-0.06591095
-0.54888755	0.5197886	0.57920694	0.503188	-0.51110256	-0.4737641	0.5013858	0.52112174	0.59733945	0.53836614	-0.5863992	-0.5842499	-0.55743307	0.60146457	-0.5478309	-0.5744941
0.11405984	-0.16199298	-0.09966697	-0.22797392	0.14868501	0.36240593	-0.22876954	-0.15026712	-0.16354151	-0.22449711	0.18640256	0.18606816	0.2203956	-0.18962368	0.14821872	0.20488138
0.17804223	-0.29994333	-0.22090589	-0.28501126	0.19512281	0.35010526	-0.31591645	-0.20083992	-0.2334901	-0.2768009	0.2727759	0.21792418	0.25358725	-0.21667616	0.2617123	0.24644311
-0.24548112	0.35575682	0.389529	0.32812294	-0.31115788	-0.45823324	0.35804376	0.31216305	0.33806217	0.4250965	-0.34636673	-0.3843191	-0.38862607	0.31928086	-0.32949358	-0.33075428
-0.46598977	0.5500222	0.560071	0.4887059	-0.4940146	-0.37828392	0.50539035	0.47646424	0.51518947	0.5078241	-0.48397258	-0.57048285	-0.53883064	0.5576369	-0.49867788	-0.5585263
-0.48352346	0.563022	0.60692257	0.59136105	-0.55484325	-0.5428379	0.59165996	0.5454195	0.61703795	0.5534818	-0.5283476	-0.6036244	-0.5713015	0.5258361	-0.5614148	-0.55184877
-0.07735836	0.030686835	0.07591421	0.08144674	-0.061453864	-0.026653608	0.09326193	0.09084996	0.034104854	0.075762704	-0.011117404	-0.07834609	0.009323597	0.0803148	-0.07480545	-0.04741608
-0.17279515	0.10466936	0.18057705	0.14928862	-0.1300522	0.05858959	0.11785105	0.20143932	0.06721857	0.08309234	-0.14774759	-0.12996311	-0.11742397	0.0982547	-0.11772859	-0.18274441
-0.38697964	0.32340723	0.39496422	0.33565992	-0.32313997	-0.22129223	0.2662227	0.30022836	0.29654706	0.35755354	-0.30439	-0.32254216	-0.30806667	0.30045706	-0.35242686	-0.33622777
0.1560471	-0.140651	-0.1357876	-0.17212863	0.16523863	0.089295596	-0.117988944	-0.20486371	-0.16612692	-0.18999249	0.19462176	0.19141072	0.18348567	-0.18567407	0.19540948	0.13904212
-0.33475357	0.29299226	0.3605792	0.29934984	-0.3526369	-0.32210934	0.27945083	0.37077644	0.300735	0.36923522	-0.2859086	-0.30336666	-0.31144288	0.35173726	-0.37474176	-0.35880825
-0.37298158	0.19371529	0.2962193	0.2598389	-0.27577484	-0.042563275	0.16590539	0.31872222	0.27824122	0.23277205	-0.2832632	-0.27374077	-0.28218284	0.24837849	-0.2069228	-0.23007007
0.05764989	-0.1806939	-0.12680915	-0.16496938	0.11308865	0.2562609	-0.09871652	-0.13106167	-0.171784	-0.17615953	0.09241754	0.15945755	0.12188258	-0.15399842	0.14455263	0.11834773
0.33994564	-0.38342145	-0.29799718	-0.36920077	0.32667992	0.39773592	-0.312504	-0.30318227	-0.38036066	-0.30495974	0.3994287	0.37748864	0.32431504	-0.3368937	0.37277108	0.28177622
-0.105648905	-0.08376044	0.04411153	0.028704947	-0.010637462	0.17285079	0.013730722	0.020757772	-0.056691192	-0.060429256	0.023797503	0.06556846	0.07634622	0.024725327	0.068233535	0.016482437
0.37623948	-0.613263	-0.4756742	-0.6062855	0.49482846	0.8574078	-0.609427	-0.47673538	-0.5480727	-0.5847875	0.5706974	0.5395962	0.5299722	-0.588834	0.57092434	0.5686415
-0.108228944	0.097101636	0.07966125	0.09952226	-0.12831958	-0.035030674	0.06823115	0.11172463	0.10971898	0.13090183	-0.13479169	-0.088355854	-0.114451654	0.08599924	-0.12426699	-0.12853546
0.3448549	-0.43021655	-0.3820813	-0.41889384	0.36732578	0.5535691	-0.5376931	-0.42932725	-0.4505556	-0.48100942	0.4161875	0.45719457	0.390188	-0.43785277	0.40984774	0.45311457
-0.21110964	0.17950878	0.1952605	0.124320045	-0.15760368	-0.060697224	0.113109596	0.21860357	0.1783179	0.196314	-0.14804493	-0.15310207	-0.21723853	0.15304953	-0.21208902	-0.17805059
0.22716233	-0.46900958	-0.30242193	-0.39225915	0.3439783	0.6255965	-0.42987528	-0.3489139	-0.3480649	-0.39460263	0.37907603	0.382276	0.40543598	-0.3410425	0.3817996	0.35167566
-0.263451	0.15920496	0.15522458	0.116538785	-0.24269651	-0.0970839	0.115368485	0.20371018	0.14758603	0.18433668	-0.15357137	-0.1812	-0.16870663	0.18854016	-0.14497429	-0.18885644
0.45313162	-0.52373266	-0.5447955	-0.5994661	0.46625727	0.6702014	-0.53187054	-0.54253715	-0.59883904	-0.62199205	0.53799284	0.612246	0.60495895	-0.5449485	0.6136721	0.52644694
-0.0042467527	-0.04351194	0.027277112	-0.051002502	0.008917119	0.05751082	0.010240945	-0.027855987	-0.008377247	-0.08105577	-0.017507885	0.05067628	0.049639594	-0.029359536	0.06406119	0.062002826
-0.057959743	-0.12893827	-0.024188422	-0.0947045	0.08176183	0.20006512	-0.050189782	-0.0019875697	-0.10269672	-0.071454816	0.10746916	0.051600162	0.11272648	-0.06583598	0.04287846	0.05110377
-0.20706053	0.09552256	0.13979487	0.15778705	-0.16719255	-0.07478731	0.16267598	0.1587792	0.13817783	0.08840519	-0.1615944	-0.07765474	-0.15797617	0.1187027	-0.15057367	-0.117263585
-0.18857521	0.082760364	0.16667764	0.012040518	-0.15324138	0.12523347	0.050986156	0.072350346	0.11421626	0.025998158	-0.08160536	-0.061808497	-0.108164825	0.057090316	-0.09099392	-0.08168398
0.2858869	-0.33013228	-0.36782405	-0.33734372	0.3651339	0.46381816	-0.40431258	-0.29055205	-0.38948902	-0.35077667	0.34864604	0.36047238	0.38902256	-0.32334396	0.34513366	0.33080474
